RowId,Location
5790,39.735264
5791,30.894861
5792,36.169674
5793,58.8615
5794,39.86564
5795,72.4999
5796,41.713913
5797,38.04403
5798,37.99955
5799,23.711294
5800,36.844444
5801,55.30304
5802,31.688192
5803,77.87718
5804,34.93847
5805,43.99032
5806,29.733269
5807,19.439003
5808,29.582764
5809,47.621014
5810,56.63366
5811,58.82035
5812,79.401566
5813,31.187801
5814,76.950356
5815,45.36783
5816,75.24395
5817,44.622524
5818,82.37458
5819,63.61296
5820,36.99447
5821,31.022303
5822,36.13715
5823,58.158875
5824,37.76902
5825,69.58276
5826,37.74406
5827,37.204876
5828,37.52299
5829,25.14155
5830,36.792084
5831,55.977386
5832,30.342663
5833,76.046104
5834,31.09982
5835,41.75264
5836,30.51052
5837,18.936127
5838,30.418333
5839,48.29319
5840,58.58267
5841,62.540394
5842,71.687454
5843,32.652554
5844,71.50177
5845,47.80368
5846,69.49049
5847,47.667137
5848,77.91572
5849,65.7317
5850,35.787548
5851,27.002687
5852,34.49626
5853,58.420925
5854,36.896206
5855,71.950226
5856,36.86402
5857,33.957367
5858,36.15055
5859,20.08877
5860,35.322086
5861,56.53275
5862,30.041227
5863,79.63977
5864,29.801744
5865,36.229088
5866,29.593325
5867,12.40091
5868,29.180029
5869,46.15247
5870,60.776268
5871,58.02193
5872,82.54153
5873,33.937572
5874,82.4058
5875,45.958416
5876,76.11582
5877,45.754223
5878,91.94765
5879,64.98829
5880,36.373737
5881,29.590279
5882,35.07063
5883,58.693016
5884,36.728813
5885,70.63768
5886,37.642235
5887,35.79675
5888,36.03088
5889,23.169788
5890,36.027767
5891,55.285713
5892,28.111673
5893,76.74776
5894,29.35297
5895,40.61405
5896,27.4279
5897,16.707355
5898,28.728552
5899,47.369198
5900,53.802425
5901,57.76169
5902,72.228134
5903,33.203953
5904,71.31853
5905,45.677235
5906,66.71826
5907,45.241264
5908,79.817154
5909,64.97148
5910,36.522835
5911,30.94481
5912,35.323086
5913,58.38605
5914,37.227863
5915,71.41721
5916,37.81481
5917,37.71534
5918,36.70152
5919,24.086752
5920,36.31549
5921,53.408894
5922,29.273197
5923,78.271774
5924,31.574047
5925,43.334675
5926,28.622047
5927,17.473066
5928,30.12364
5929,47.78662
5930,55.285175
5931,59.94973
5932,76.372986
5933,34.254192
5934,75.91507
5935,47.091675
5936,71.794685
5937,46.76873
5938,82.80003
5939,64.683266
5940,34.855873
5941,31.400713
5942,31.81566
5943,58.80013
5944,35.155884
5945,70.043724
5946,36.32419
5947,37.375294
5948,33.44565
5949,25.681437
5950,32.30422
5951,57.796055
5952,29.507557
5953,75.952126
5954,31.128574
5955,41.400604
5956,28.274622
5957,21.479736
5958,26.858757
5959,47.35292
5960,53.529358
5961,56.07444
5962,69.755875
5963,34.11031
5964,67.65893
5965,45.432568
5966,65.55357
5967,44.82092
5968,75.39025
5969,68.29452
5970,39.3333
5971,30.630398
5972,34.79467
5973,61.25987
5974,39.371258
5975,74.91914
5976,41.134937
5977,37.5191
5978,36.74841
5979,23.370117
5980,35.077934
5981,58.812447
5982,31.830164
5983,81.23526
5984,33.534027
5985,41.2391
5986,29.17712
5987,17.998323
5988,26.91974
5989,48.335114
5990,56.797394
5991,61.307262
5992,75.5489
5993,29.87401
5994,72.60285
5995,45.970455
5996,70.422264
5997,44.99611
5998,84.91421
5999,65.136765
6000,38.492767
6001,30.872152
6002,35.894836
6003,58.57335
6004,38.89935
6005,71.90863
6006,39.848934
6007,37.748913
6008,37.543064
6009,23.843538
6010,36.416847
6011,55.300224
6012,28.217546
6013,79.993095
6014,31.747852
6015,42.25164
6016,27.094973
6017,16.075884
6018,28.044624
6019,47.344208
6020,55.770782
6021,61.845627
6022,75.92608
6023,30.329737
6024,74.37553
6025,46.078236
6026,69.007095
6027,45.638344
6028,85.16933
6029,67.023735
6030,38.774612
6031,31.278656
6032,35.780396
6033,60.136044
6034,39.33242
6035,73.872
6036,40.08421
6037,38.207584
6038,37.685345
6039,24.140438
6040,36.086143
6041,57.17549
6042,29.346283
6043,81.897285
6044,30.913307
6045,42.396774
6046,28.112156
6047,16.659298
6048,26.535147
6049,47.86168
6050,57.829468
6051,62.28607
6052,78.58521
6053,30.997046
6054,76.74069
6055,46.508755
6056,72.18077
6057,45.99333
6058,86.94079
6059,67.41892
6060,35.620605
6061,31.1095
6062,34.55341
6063,61.040474
6064,36.773735
6065,73.826164
6066,36.27191
6067,37.84778
6068,36.296227
6069,24.191471
6070,35.088203
6071,59.635468
6072,29.352537
6073,79.77354
6074,27.832497
6075,42.259354
6076,29.237926
6077,17.870256
6078,27.995975
6079,50.408558
6080,64.04931
6081,64.1493
6082,75.64769
6083,32.769833
6084,74.98571
6085,49.029716
6086,73.89191
6087,48.58216
6088,83.55641
6089,65.34984
6090,38.409023
6091,30.441296
6092,36.741222
6093,58.848534
6094,39.144142
6095,71.6246
6096,39.448933
6097,36.92029
6098,38.266068
6099,23.754753
6100,37.35084
6101,54.575226
6102,29.447971
6103,80.03253
6104,30.888153
6105,41.659344
6106,28.771963
6107,14.972677
6108,29.029486
6109,47.38327
6110,57.92848
6111,60.92655
6112,79.75657
6113,32.533447
6114,79.085556
6115,46.63292
6116,72.1374
6117,46.307453
6118,89.72594
6119,64.48295
6120,33.985893
6121,30.061394
6122,36.322605
6123,57.55909
6124,35.09919
6125,71.29664
6126,34.756706
6127,37.33372
6128,36.712425
6129,23.600721
6130,38.200287
6131,55.67328
6132,27.195932
6133,75.03444
6134,25.588682
6135,38.004093
6136,29.27959
6137,19.367302
6138,30.617762
6139,47.785095
6140,46.583305
6141,63.289948
6142,69.251595
6143,36.989998
6144,71.62737
6145,49.214127
6146,64.847824
6147,49.886257
6148,74.95258
6149,65.91915
6150,39.637905
6151,29.967339
6152,36.215637
6153,59.694145
6154,39.582523
6155,71.87513
6156,41.55749
6157,36.39777
6158,37.768898
6159,23.459694
6160,36.93709
6161,54.67842
6162,30.888182
6163,79.220825
6164,35.68016
6165,43.726357
6166,29.045645
6167,16.73159
6168,30.897842
6169,47.01483
6170,56.269012
6171,58.609825
6172,80.63341
6173,30.159761
6174,78.33986
6175,44.735256
6176,72.09469
6177,43.894745
6178,90.847115
6179,63.04231
6180,33.136253
6181,29.553173
6182,35.753506
6183,56.847218
6184,34.00131
6185,69.04575
6186,33.990665
6187,35.88514
6188,35.78252
6189,24.038248
6190,37.767136
6191,53.859577
6192,26.100855
6193,73.17409
6194,26.016855
6195,37.39441
6196,28.541582
6197,19.456175
6198,31.381577
6199,45.597847
6200,45.19065
6201,61.51424
6202,67.29085
6203,36.63547
6204,69.5577
6205,47.718758
6206,62.27621
6207,48.4344
6208,72.65508
6209,64.52263
6210,36.929474
6211,30.022713
6212,35.256348
6213,58.680702
6214,37.189198
6215,70.04757
6216,38.225113
6217,36.037952
6218,36.298336
6219,24.05826
6220,36.07269
6221,55.07308
6222,28.129972
6223,77.254944
6224,30.665287
6225,41.25824
6226,27.260704
6227,16.99876
6228,28.668083
6229,47.361816
6230,54.10425
6231,57.246742
6232,73.24933
6233,34.321854
6234,72.335915
6235,46.00843
6236,66.99638
6237,45.597248
6238,81.54292
6239,65.62505
6240,37.240417
6241,27.079994
6242,35.941975
6243,58.42262
6244,37.647373
6245,73.24238
6246,38.81194
6247,35.17613
6248,37.055374
6249,19.496279
6250,37.241505
6251,56.578583
6252,26.109997
6253,80.47228
6254,31.051006
6255,38.31845
6256,25.36215
6257,12.478885
6258,29.845312
6259,47.66671
6260,55.02869
6261,63.151733
6262,77.10245
6263,30.23706
6264,76.79533
6265,46.910133
6266,69.43535
6267,46.79217
6268,87.7685
6269,64.78453
6270,36.201862
6271,27.974817
6272,35.617336
6273,58.230106
6274,36.594692
6275,71.80199
6276,37.652958
6277,35.630825
6278,36.49188
6279,21.402576
6280,37.01357
6281,56.485115
6282,27.880733
6283,78.073616
6284,30.575872
6285,39.339073
6286,28.123507
6287,15.904758
6288,30.579906
6289,47.458103
6290,50.520798
6291,60.328384
6292,74.8802
6293,33.573936
6294,75.03914
6295,46.877697
6296,66.16505
6297,47.0207
6298,84.3228
6299,64.62524
6300,35.867287
6301,28.519735
6302,35.69576
6303,58.94691
6304,36.24151
6305,70.34117
6306,36.91617
6307,34.942245
6308,36.22831
6309,23.091967
6310,36.820747
6311,54.295692
6312,28.464336
6313,77.45385
6314,28.64777
6315,40.013435
6316,28.416973
6317,16.426735
6318,27.817509
6319,48.320374
6320,47.00572
6321,59.55245
6322,72.229294
6323,36.264297
6324,73.12162
6325,47.853695
6326,64.86175
6327,47.963295
6328,80.75692
6329,68.76984
6330,37.689167
6331,27.835514
6332,35.88276
6333,61.1178
6334,37.75697
6335,75.91689
6336,39.506115
6337,35.70816
6338,36.797913
6339,20.043362
6340,37.223682
6341,57.720097
6342,27.14094
6343,82.17652
6344,31.525747
6345,39.001747
6346,25.194624
6347,13.98263
6348,29.134012
6349,49.49352
6350,53.768524
6351,62.79773
6352,77.83744
6353,32.489956
6354,77.450165
6355,48.022175
6356,71.67791
6357,47.56584
6358,89.907646
6359,66.14151
6360,39.97423
6361,27.209795
6362,36.539276
6363,58.753216
6364,40.344532
6365,73.27754
6366,41.839554
6367,35.026157
6368,38.435135
6369,19.995453
6370,37.182426
6371,58.332825
6372,29.345419
6373,81.674095
6374,34.25401
6375,38.70073
6376,27.317993
6377,13.567782
6378,28.122746
6379,47.07053
6380,61.14193
6381,57.629585
6382,86.15274
6383,31.297186
6384,84.78791
6385,45.19394
6386,80.039856
6387,44.736244
6388,91.77641
6389,66.232285
6390,33.650925
6391,25.322918
6392,33.047237
6393,58.6616
6394,34.111797
6395,74.02737
6396,35.14886
6397,33.224514
6398,33.913376
6399,17.67483
6400,34.31537
6401,52.146965
6402,26.202675
6403,80.738365
6404,27.900726
6405,38.265724
6406,26.143307
6407,11.798732
6408,26.602854
6409,43.724827
6410,51.54806
6411,62.536606
6412,72.24626
6413,30.327768
6414,72.04743
6415,45.34
6416,68.44943
6417,45.252735
6418,82.11462
6419,64.64052
6420,33.817772
6421,27.950523
6422,34.232685
6423,57.88565
6424,34.61327
6425,70.957016
6426,35.366524
6427,34.95224
6428,35.04831
6429,21.70784
6430,36.009125
6431,55.843517
6432,25.708633
6433,77.48927
6434,27.91234
6435,37.213875
6436,27.390972
6437,15.215332
6438,29.501692
6439,45.39728
6440,44.973045
6441,62.191658
6442,71.593414
6443,31.234211
6444,72.03146
6445,45.791542
6446,64.27293
6447,46.155254
6448,75.16829
6449,66.23617
6450,38.131367
6451,28.439844
6452,34.884716
6453,59.628483
6454,38.281773
6455,72.724365
6456,39.62462
6457,35.662247
6458,36.438366
6459,21.948158
6460,35.276737
6461,58.87531
6462,31.270967
6463,77.79117
6464,29.7123
6465,39.012695
6466,29.817196
6467,18.062675
6468,24.936743
6469,48.319523
6470,51.587254
6471,58.855515
6472,74.812645
6473,32.13146
6474,72.970276
6475,45.915974
6476,68.20969
6477,45.471928
6478,80.30605
6479,69.560585
6480,35.37952
6481,27.457945
6482,35.48104
6483,61.741966
6484,36.21727
6485,76.1877
6486,36.70958
6487,34.81191
6488,36.334175
6489,19.79899
6490,36.981926
6491,57.52833
6492,25.485336
6493,84.04148
6494,28.19708
6495,37.614998
6496,25.347792
6497,11.394877
6498,29.156765
6499,48.02561
6500,57.4066
6501,63.759632
6502,79.79261
6503,34.188496
6504,80.418304
6505,48.45279
6506,75.32767
6507,48.329147
6508,89.360115
6509,66.05329
6510,38.643394
6511,28.606531
6512,37.290546
6513,59.414185
6514,38.78067
6515,73.496735
6516,39.84571
6517,35.2042
6518,38.019657
6519,21.861626
6520,38.22346
6521,54.0645
6522,27.891603
6523,79.54019
6524,30.058075
6525,38.8617
6526,27.435831
6527,15.419046
6528,28.684315
6529,43.75476
6530,63.28614
6531,61.121185
6532,73.82504
6533,34.32853
6534,72.5699
6535,46.63408
6536,71.05104
6537,46.366734
6538,82.57142
6539,68.09504
6540,35.386368
6541,29.320787
6542,36.82156
6543,60.81909
6544,36.65853
6545,74.85174
6546,36.071194
6547,36.691555
6548,37.657906
6549,21.723024
6550,38.444042
6551,57.60516
6552,29.240955
6553,80.9019
6554,27.893135
6555,39.00048
6556,29.69836
6557,14.371932
6558,31.723866
6559,51.492138
6560,54.465008
6561,68.652275
6562,71.78486
6563,32.46394
6564,73.97663
6565,50.81136
6566,70.745094
6567,50.89475
6568,81.8047
6569,67.66153
6570,35.07906
6571,29.868347
6572,34.494144
6573,60.4748
6574,35.89527
6575,74.08095
6576,36.796986
6577,37.044067
6578,35.787907
6579,22.615925
6580,36.077427
6581,56.89914
6582,26.926003
6583,81.85379
6584,31.659115
6585,41.18366
6586,27.214916
6587,14.853093
6588,31.547012
6589,48.329292
6590,54.292816
6591,63.060143
6592,77.435844
6593,33.47594
6594,77.166214
6595,48.025604
6596,73.1917
6597,47.848984
6598,82.251686
6599,66.499016
6600,36.24517
6601,28.766815
6602,35.0404
6603,59.01678
6604,37.257523
6605,72.75388
6606,37.333115
6607,35.650524
6608,36.585205
6609,21.683361
6610,35.908134
6611,56.468887
6612,29.507711
6613,79.988655
6614,29.45834
6615,37.37764
6616,29.065662
6617,14.064185
6618,29.142273
6619,46.585697
6620,58.474766
6621,58.185253
6622,81.13493
6623,35.876793
6624,80.93772
6625,46.69754
6626,74.27465
6627,46.461063
6628,91.03968
6629,66.11783
6630,37.705738
6631,29.13291
6632,36.259407
6633,59.288532
6634,37.988155
6635,73.62885
6636,39.044193
6637,36.147457
6638,37.225243
6639,21.950815
6640,37.21599
6641,54.865517
6642,27.393929
6643,79.462875
6644,29.702602
6645,40.28522
6646,27.173893
6647,15.724299
6648,28.610544
6649,45.01076
6650,61.7307
6651,61.11512
6652,73.07091
6653,33.926666
6654,71.41119
6655,46.76033
6656,70.59956
6657,46.45449
6658,78.58502
6659,68.80349
6660,35.916664
6661,27.682182
6662,35.13034
6663,61.289555
6664,36.71684
6665,75.40867
6666,37.251034
6667,35.03768
6668,36.258137
6669,20.34766
6670,36.374905
6671,57.895966
6672,27.743053
6673,83.16945
6674,28.759981
6675,37.595085
6676,27.236864
6677,12.395676
6678,28.223421
6679,48.681297
6680,54.7659
6681,63.07865
6682,80.44427
6683,34.353275
6684,80.660126
6685,48.39443
6686,73.19208
6687,48.30463
6688,88.953026
6689,67.048805
6690,36.374634
6691,30.81616
6692,34.174522
6693,60.551083
6694,37.19466
6695,73.376656
6696,37.32341
6697,37.301918
6698,36.016277
6699,24.001415
6700,34.489815
6701,58.404305
6702,29.411875
6703,79.164894
6704,28.34179
6705,41.945557
6706,28.87427
6707,18.314632
6708,26.413889
6709,47.899914
6710,61.977955
6711,61.62321
6712,75.93605
6713,31.449139
6714,74.11899
6715,46.58496
6716,72.548386
6717,45.980602
6718,82.491486
6719,65.63179
6720,36.215725
6721,28.725182
6722,34.426437
6723,58.847885
6724,36.90587
6725,72.9753
6726,37.54586
6727,36.66235
6728,35.982777
6729,21.355215
6730,35.205173
6731,54.296543
6732,28.647858
6733,80.171715
6734,29.999683
6735,43.42083
6736,27.3648
6737,14.574662
6738,27.331211
6739,49.564964
6740,56.876667
6741,59.073418
6742,80.90105
6743,35.452366
6744,80.35432
6745,48.045906
6746,74.69867
6747,47.667374
6748,88.94344
6749,67.61306
6750,37.75913
6751,30.053228
6752,34.4966
6753,60.937138
6754,37.99493
6755,73.56851
6756,39.521034
6757,36.510117
6758,36.132374
6759,23.738052
6760,35.084644
6761,56.6618
6762,30.64716
6763,80.70115
6764,32.185104
6765,40.86766
6766,28.984554
6767,17.884323
6768,26.372643
6769,47.164085
6770,51.64977
6771,60.078804
6772,78.58554
6773,32.283737
6774,76.76962
6775,45.813053
6776,71.55644
6777,45.24523
6778,85.13569
6779,66.2514
6780,37.92919
6781,29.823984
6782,36.648056
6783,58.785145
6784,39.022495
6785,72.9241
6786,39.164944
6787,36.689716
6788,38.4006
6789,22.240948
6790,37.543823
6791,53.311546
6792,30.691572
6793,81.07578
6794,32.103794
6795,41.65161
6796,30.100765
6797,13.770477
6798,30.637136
6799,46.45463
6800,60.413074
6801,61.704853
6802,80.75101
6803,31.090796
6804,80.30384
6805,46.149895
6806,77.988014
6807,45.734474
6808,87.090065
6809,63.912064
6810,36.99181
6811,28.868757
6812,35.895893
6813,57.54832
6814,37.548603
6815,70.74595
6816,38.260864
6817,36.052753
6818,37.0769
6819,22.258995
6820,36.878147
6821,52.38886
6822,29.760855
6823,77.87312
6824,31.758852
6825,42.87347
6826,28.925562
6827,16.001102
6828,29.993963
6829,47.199657
6830,56.120026
6831,56.31983
6832,79.201866
6833,36.03139
6834,79.19349
6835,46.462162
6836,73.09767
6837,46.232555
6838,86.87763
6839,65.38272
6840,36.770344
6841,30.787348
6842,35.025856
6843,58.804565
6844,37.473763
6845,72.13676
6846,38.0065
6847,38.044785
6848,36.63177
6849,23.76933
6850,35.728165
6851,54.28049
6852,30.149149
6853,78.974434
6854,31.51747
6855,44.505764
6856,29.12934
6857,17.308226
6858,29.242846
6859,49.14569
6860,57.986633
6861,58.102493
6862,79.42652
6863,36.569576
6864,78.71427
6865,47.88568
6866,74.67246
6867,47.437107
6868,86.82227
6869,65.21549
6870,33.39704
6871,28.293715
6872,34.642227
6873,58.58404
6874,34.097485
6875,70.99493
6876,34.728664
6877,34.743164
6878,34.897964
6879,22.509731
6880,36.569645
6881,55.213352
6882,24.645782
6883,78.64169
6884,26.303427
6885,38.12351
6886,26.541656
6887,15.043758
6888,29.203716
6889,45.155327
6890,42.28524
6891,60.11327
6892,70.081345
6893,32.78077
6894,71.24253
6895,45.252373
6896,60.726315
6897,45.713226
6898,77.25416
6899,66.874275
6900,35.054874
6901,30.386587
6902,35.536858
6903,60.054558
6904,35.971096
6905,73.308174
6906,35.934124
6907,37.49384
6908,36.636543
6909,23.247952
6910,36.788784
6911,58.24028
6912,29.642616
6913,76.689575
6914,28.63492
6915,40.57529
6916,30.480942
6917,19.063944
6918,32.102325
6919,49.544563
6920,56.94086
6921,63.595524
6922,73.01326
6923,34.08724
6924,73.4654
6925,48.873974
6926,71.0893
6927,48.728775
6928,81.87634
6929,66.95663
6930,34.946514
6931,30.342653
6932,36.187218
6933,59.49866
6934,36.24102
6935,73.02567
6936,35.86894
6937,37.06908
6938,37.16307
6939,23.06181
6940,37.846516
6941,56.077938
6942,28.409023
6943,78.08213
6944,27.879627
6945,38.405853
6946,29.418264
6947,16.00741
6948,32.619953
6949,48.350906
6950,55.34707
6951,62.65729
6952,77.89032
6953,36.476734
6954,79.10997
6955,48.932922
6956,72.74938
6957,49.01392
6958,86.036064
6959,64.782364
6960,38.005848
6961,31.535303
6962,36.562904
6963,58.294476
6964,38.53629
6965,71.53512
6966,38.920303
6967,37.811005
6968,37.885338
6969,24.769964
6970,37.132423
6971,54.453903
6972,28.90943
6973,78.25866
6974,29.905388
6975,41.064655
6976,28.555485
6977,17.72933
6978,28.274652
6979,46.02049
6980,57.849045
6981,64.27366
6982,69.02717
6983,30.07261
6984,68.22499
6985,46.622063
6986,67.9852
6987,46.337364
6988,78.95323
6989,65.21796
6990,37.880127
6991,30.10608
6992,37.113857
6993,58.19428
6994,38.71428
6995,72.12139
6996,39.11419
6997,37.309742
6998,38.481754
6999,22.821774
7000,38.232277
7001,53.902966
7002,30.832064
7003,78.54656
7004,32.40332
7005,41.593357
7006,30.312206
7007,16.44331
7008,31.819767
7009,47.88106
7010,57.035053
7011,61.250526
7012,77.81064
7013,34.067333
7014,77.987236
7015,47.63293
7016,74.25869
7017,47.461903
7018,83.77518
7019,65.38934
7020,36.598495
7021,31.760454
7022,34.66048
7023,59.826244
7024,37.04336
7025,70.94499
7026,37.640793
7027,37.626297
7028,35.98824
7029,26.228678
7030,35.12287
7031,55.981846
7032,29.95535
7033,77.03843
7034,29.930923
7035,41.989624
7036,29.188335
7037,20.670004
7038,26.578993
7039,48.55095
7040,53.366863
7041,60.930256
7042,72.00057
7043,35.855453
7044,71.07917
7045,48.320244
7046,67.97648
7047,47.951824
7048,78.063774
7049,67.809006
7050,37.766304
7051,29.730167
7052,36.156178
7053,60.67374
7054,38.043293
7055,75.54179
7056,39.15964
7057,36.931698
7058,37.192856
7059,22.3283
7060,37.009167
7061,55.75924
7062,25.925373
7063,81.61774
7064,28.89636
7065,40.957478
7066,25.684898
7067,15.770835
7068,27.247736
7069,45.566803
7070,62.077774
7071,62.134834
7072,76.20838
7073,35.657368
7074,74.3315
7075,47.864456
7076,72.700356
7077,47.518425
7078,81.80975
7079,67.82028
7080,39.257954
7081,27.957632
7082,35.582165
7083,60.844574
7084,39.265438
7085,74.74398
7086,40.897415
7087,35.550613
7088,37.164192
7089,21.13365
7090,35.917526
7091,60.40333
7092,31.074257
7093,79.40593
7094,29.501518
7095,38.614334
7096,29.33302
7097,17.794321
7098,23.986551
7099,48.46563
7100,52.74833
7101,59.926067
7102,77.593094
7103,31.478016
7104,75.35588
7105,46.00143
7106,70.2326
7107,45.478367
7108,83.18684
7109,67.15592
7110,34.838684
7111,26.89492
7112,35.856697
7113,60.359924
7114,35.47784
7115,73.377556
7116,36.044094
7117,34.10013
7118,36.279877
7119,20.010586
7120,37.594196
7121,57.62523
7122,24.486254
7123,79.727264
7124,27.243713
7125,37.44772
7126,25.250294
7127,12.65602
7128,30.527763
7129,48.83663
7130,53.57277
7131,63.595707
7132,76.641655
7133,33.830124
7134,77.70511
7135,48.540546
7136,69.9638
7137,48.68904
