RowId,Location
7627,39.38368
7628,43.47943
7629,24.773785
7630,42.413628
7631,54.274734
7632,32.008995
7633,78.07644
7634,33.70585
7635,39.471546
7636,31.470709
7637,16.961506
7638,36.97912
7639,50.297043
7640,54.39812
7641,67.2335
7642,79.02406
7643,33.695347
7644,79.80371
7645,48.849804
7646,72.90827
7647,49.29842
7648,83.00909
7649,64.71244
7650,37.35645
7651,32.502625
7652,37.925747
7653,58.588314
7654,37.33889
7655,69.04284
7656,36.92009
7657,37.523277
7658,38.850548
7659,26.735672
7660,36.83016
7661,51.61599
7662,28.300068
7663,78.24574
7664,28.115664
7665,39.444824
7666,28.865961
7667,16.11376
7668,28.27684
7669,46.1492
7670,61.74023
7671,64.4819
7672,70.43024
7673,32.85498
7674,70.94838
7675,47.04612
7676,69.62646
7677,47.30981
7678,81.937744
7679,68.02094
7680,37.801147
7681,31.874918
7682,36.847168
7683,62.29139
7684,38.012875
7685,74.13539
7686,37.764637
7687,37.579956
7688,37.694736
7689,25.36596
7690,36.59993
7691,55.378716
7692,31.856728
7693,78.63732
7694,29.276514
7695,40.39475
7696,30.124449
7697,18.621195
7698,30.224113
7699,52.09959
7700,55.14288
7701,63.55386
7702,73.336006
7703,34.68242
7704,73.04925
7705,49.78188
7706,69.96727
7707,49.96112
7708,81.92048
7709,68.92771
7710,36.241543
7711,31.648003
7712,36.84703
7713,62.11962
7714,36.946033
7715,75.41147
7716,37.820156
7717,38.101685
7718,38.153133
7719,24.255987
7720,37.39962
7721,59.802612
7722,26.941593
7723,82.9833
7724,30.779982
7725,41.20743
7726,26.842829
7727,17.466715
7728,30.320816
7729,50.21073
7730,50.624786
7731,66.01434
7732,73.117905
7733,33.402992
7734,73.17817
7735,49.3113
7736,66.26671
7737,50.264496
7738,81.1558
7739,68.987274
7740,36.57822
7741,31.133993
7742,36.598663
7743,62.294544
7744,37.2344
7745,75.74759
7746,37.75786
7747,38.19899
7748,38.297443
7749,23.287636
7750,37.526062
7751,58.90515
7752,25.544634
7753,82.652695
7754,29.557209
7755,39.47954
7756,25.879425
7757,14.769668
7758,30.574522
7759,50.586952
7760,57.297523
7761,69.26178
7762,72.51466
7763,31.128782
7764,72.616486
7765,49.87273
7766,68.70091
7767,50.990448
7768,83.17408
7769,68.778534
7770,35.785164
7771,33.16681
7772,37.02701
7773,62.888805
7774,36.385944
7775,74.174995
7776,35.693867
7777,38.677094
7778,37.548862
7779,26.14246
7780,36.713974
7781,59.78978
7782,30.402128
7783,77.95457
7784,28.251404
7785,41.303394
7786,30.272255
7787,20.728642
7788,31.921509
7789,51.440582
7790,57.22437
7791,67.89267
7792,72.07122
7793,35.848347
7794,72.32162
7795,50.953346
7796,71.7698
7797,50.91966
7798,79.64203
7799,66.095924
7800,34.02547
7801,27.746
7802,33.5601
7803,60.795113
7804,33.829067
7805,74.758644
7806,34.68298
7807,33.487167
7808,33.950947
7809,21.685522
7810,34.28058
7811,55.88436
7812,22.037277
7813,80.600975
7814,23.407305
7815,38.3812
7816,21.893398
7817,13.532004
7818,23.033344
7819,46.783802
7820,61.276817
7821,62.663788
7822,71.6819
7823,32.9242
7824,68.7014
7825,47.32081
7826,67.052765
7827,47.169712
7828,81.0986
7829,67.25105
7830,36.434193
7831,30.446829
7832,36.42626
7833,60.397614
7834,37.12766
7835,74.566795
7836,37.296738
7837,37.338055
7838,37.581436
7839,22.110594
7840,36.95349
7841,57.21147
7842,24.741762
7843,81.92397
7844,28.908234
7845,38.248016
7846,24.573744
7847,13.292936
7848,30.07537
7849,49.924786
7850,53.56541
7851,65.86975
7852,73.16844
7853,31.442356
7854,72.97196
7855,48.614132
7856,67.956314
7857,49.549393
7858,79.908905
7859,67.85346
7860,38.63542
7861,28.40013
7862,39.35707
7863,62.074635
7864,38.99206
7865,73.905975
7866,39.21522
7867,35.12545
7868,40.404415
7869,22.808489
7870,39.5804
7871,56.615814
7872,29.154646
7873,80.36824
7874,29.84347
7875,35.74299
7876,29.939054
7877,14.6909685
7878,32.62983
7879,49.454445
7880,55.589935
7881,64.72946
7882,78.41665
7883,34.53553
7884,77.49428
7885,48.3369
7886,70.84336
7887,48.418236
7888,86.45609
7889,69.52735
7890,38.831055
7891,30.965788
7892,39.061115
7893,60.48615
7894,38.96822
7895,76.2235
7896,39.505066
7897,37.248802
7898,39.981358
7899,21.9602
7900,39.209328
7901,53.89262
7902,31.41174
7903,83.02593
7904,32.49258
7905,40.532192
7906,31.924114
7907,16.133295
7908,31.762566
7909,48.066315
7910,61.971046
7911,67.14802
7912,82.50961
7913,33.384403
7914,83.279945
7915,48.51438
7916,82.782425
7917,49.228386
7918,89.32905
7919,65.222145
7920,39.288338
7921,26.990818
7922,41.365765
7923,58.98603
7924,39.925602
7925,73.64584
7926,40.122986
7927,32.04222
7928,41.374634
7929,19.66034
7930,42.055412
7931,53.686516
7932,31.038885
7933,79.31562
7934,29.983582
7935,35.91363
7936,31.741535
7937,11.754316
7938,33.786392
7939,45.93814
7940,52.944073
7941,63.560257
7942,80.03665
7943,32.37683
7944,81.70346
7945,46.038204
7946,71.27623
7947,47.709843
7948,86.99181
7949,67.532234
7950,37.146107
7951,32.40997
7952,36.591072
7953,61.042473
7954,38.18041
7955,73.95595
7956,38.412926
7957,38.774876
7958,38.101807
7959,25.162281
7960,37.369118
7961,58.12055
7962,26.921938
7963,80.16283
7964,30.330164
7965,40.45172
7966,26.698349
7967,17.15466
7968,30.412231
7969,51.084625
7970,55.46709
7971,64.48774
7972,72.5132
7973,34.673027
7974,72.18137
7975,48.933502
7976,67.4673
7977,49.727283
7978,81.410065
7979,66.080925
7980,40.883846
7981,30.023527
7982,37.534927
7983,59.253563
7984,41.015144
7985,72.39196
7986,42.530415
7987,35.38623
7988,39.399734
7989,22.932232
7990,37.02469
7991,56.182365
7992,30.667267
7993,79.76207
7994,34.75461
7995,39.821136
7996,27.803173
7997,16.513523
7998,28.246103
7999,46.958073
8000,60.395763
8001,58.56345
8002,83.38222
8003,32.768444
8004,82.25462
8005,45.216404
8006,78.30117
8007,44.942852
8008,90.63776
8009,66.58931
8010,39.28691
8011,29.80773
8012,36.697
8013,60.766594
8014,39.77039
8015,71.94649
8016,39.818768
8017,35.48619
8018,38.59123
8019,22.922382
8020,37.14969
8021,56.653534
8022,30.30704
8023,80.97306
8024,32.6047
8025,40.011345
8026,29.275137
8027,14.056994
8028,27.914566
8029,49.98585
8030,53.478893
8031,61.09467
8032,77.83449
8033,33.998337
8034,77.01205
8035,47.307465
8036,71.04027
8037,46.823376
8038,89.644104
8039,64.95631
8040,37.477776
8041,26.898283
8042,40.19449
8043,58.897423
8044,37.921658
8045,73.262344
8046,38.066822
8047,32.700127
8048,39.803555
8049,20.733467
8050,41.582855
8051,53.297832
8052,29.55519
8053,78.18792
8054,28.849224
8055,36.368805
8056,31.660564
8057,12.195937
8058,32.83375
8059,46.356743
8060,50.772606
8061,64.43659
8062,76.55896
8063,33.65347
8064,78.58554
8065,47.273335
8066,68.07893
8067,48.918514
8068,83.28997
8069,68.1526
8070,39.815998
8071,26.7417
8072,40.322395
8073,60.747627
8074,40.828724
8075,76.210075
8076,40.36921
8077,34.198593
8078,41.466507
8079,18.435368
8080,40.912502
8081,52.341022
8082,33.11306
8083,81.63494
8084,31.501356
8085,37.83773
8086,33.215137
8087,12.029805
8088,31.087185
8089,48.130558
8090,63.14051
8091,66.057755
8092,82.77045
8093,32.88851
8094,83.36101
8095,47.251476
8096,81.720726
8097,48.867046
8098,89.70217
8099,68.386444
8100,35.80188
8101,29.96218
8102,35.727848
8103,61.99121
8104,36.0128
8105,75.2387
8106,35.900623
8107,36.67366
8108,36.708176
8109,24.071333
8110,36.030224
8111,55.949028
8112,27.152658
8113,81.5717
8114,28.29257
8115,40.181377
8116,27.9891
8117,16.323664
8118,29.338158
8119,46.50414
8120,56.550407
8121,65.65457
8122,75.91577
8123,31.855974
8124,75.97558
8125,47.24576
8126,70.61495
8127,47.743565
8128,85.84951
8129,67.61408
8130,41.45863
8131,30.77265
8132,36.704433
8133,62.350487
8134,39.848495
8135,74.63268
8136,41.765667
8137,37.02251
8138,37.651157
8139,23.519888
8140,35.28953
8141,58.33375
8142,32.35621
8143,81.43798
8144,33.603615
8145,41.01358
8146,28.274364
8147,16.334253
8148,24.680279
8149,50.98999
8150,58.869606
8151,61.94711
8152,75.412766
8153,28.150331
8154,70.80703
8155,44.95174
8156,73.53822
8157,44.496605
8158,81.788246
8159,68.02361
8160,39.98526
8161,30.296885
8162,39.912426
8163,59.877827
8164,40.16595
8165,76.80552
8166,41.238293
8167,36.897068
8168,40.77001
8169,22.203068
8170,41.086224
8171,53.942856
8172,31.400772
8173,81.82477
8174,31.0865
8175,39.571083
8176,30.992964
8177,15.038337
8178,30.833986
8179,46.93156
8180,55.01547
8181,65.59514
8182,78.6616
8183,33.0602
8184,79.59117
8185,46.553574
8186,74.23536
8187,47.376133
8188,87.03535
8189,66.310814
8190,36.201515
8191,32.38306
8192,37.260994
8193,59.436016
8194,37.062664
8195,72.003525
8196,36.236507
8197,38.817207
8198,38.844513
8199,26.419163
8200,36.513126
8201,54.148006
8202,28.405699
8203,80.079254
8204,28.566898
8205,40.678074
8206,29.341375
8207,16.347326
8208,28.930622
8209,47.983097
8210,60.69855
8211,65.824814
8212,72.249535
8213,34.164536
8214,73.335266
8215,48.458534
8216,70.96542
8217,48.696995
8218,82.51445
8219,67.902214
8220,40.12807
8221,30.428968
8222,38.052334
8223,61.22824
8224,39.45543
8225,74.00645
8226,40.890137
8227,37.011513
8228,38.776817
8229,23.723957
8230,38.056522
8231,57.372833
8232,29.668089
8233,79.85236
8234,34.718895
8235,39.1446
8236,28.076906
8237,17.057285
8238,30.049171
8239,48.312992
8240,55.719334
8241,62.30774
8242,76.85011
8243,32.7666
8244,76.21636
8245,47.70805
8246,72.19733
8247,47.070374
8248,87.61888
8249,66.95993
8250,40.61863
8251,29.476807
8252,37.801445
8253,60.031376
8254,41.302223
8255,73.953026
8256,42.09965
8257,35.085358
8258,39.853024
8259,22.098143
8260,37.69745
8261,56.03204
8262,31.676071
8263,82.7393
8264,35.656773
8265,40.41061
8266,29.768528
8267,14.972466
8268,29.802843
8269,47.101196
8270,63.342857
8271,60.757862
8272,86.17392
8273,33.489876
8274,85.34533
8275,45.99328
8276,81.72169
8277,46.36116
8278,92.923325
8279,68.27186
8280,39.404114
8281,28.783192
8282,38.66593
8283,60.72615
8284,39.003742
8285,74.57611
8286,40.114834
8287,35.452293
8288,39.14386
8289,21.601269
8290,38.591053
8291,57.033237
8292,29.166061
8293,81.19758
8294,33.93147
8295,38.18763
8296,28.285795
8297,14.335748
8298,30.454424
8299,48.10349
8300,57.328655
8301,63.53993
8302,78.03744
8303,31.730946
8304,77.91737
8305,47.720142
8306,74.27555
8307,47.297462
8308,90.25245
8309,69.16252
8310,34.338074
8311,30.0973
8312,37.189613
8313,63.094357
8314,35.387287
8315,76.49761
8316,35.063896
8317,37.313198
8318,37.46227
8319,24.200523
8320,38.398254
8321,59.608162
8322,23.736692
8323,83.43882
8324,24.586767
8325,40.986443
8326,25.32225
8327,15.10911
8328,30.4707
8329,51.494675
8330,54.720787
8331,69.0247
8332,74.0958
8333,37.409668
8334,74.61111
8335,51.38307
8336,68.25595
8337,51.64126
8338,84.48848
8339,69.40357
8340,38.596104
8341,28.081963
8342,38.022083
8343,62.77813
8344,38.194286
8345,76.438194
8346,39.44552
8347,34.51297
8348,38.818977
8349,21.243992
8350,38.13363
8351,54.85492
8352,29.334745
8353,83.48877
8354,29.731749
8355,40.014614
8356,29.86735
8357,11.685201
8358,29.40555
8359,47.861687
8360,58.96304
8361,64.39438
8362,81.9186
8363,32.460495
8364,81.87145
8365,47.154903
8366,79.85921
8367,48.317566
8368,88.75081
8369,66.60843
8370,40.567196
8371,29.44074
8372,38.46657
8373,60.48393
8374,40.597454
8375,72.54448
8376,41.553177
8377,33.968758
8378,40.149673
8379,22.263397
8380,38.98679
8381,54.09842
8382,30.693531
8383,79.7017
8384,32.67854
8385,37.85369
8386,28.049868
8387,14.797486
8388,29.404324
8389,48.530334
8390,60.00677
8391,63.64398
8392,83.26318
8393,32.49089
8394,83.7415
8395,47.14916
8396,77.49959
8397,47.904728
8398,90.10726
8399,71.30635
8400,37.66318
8401,31.530664
8402,33.926834
8403,63.98507
8404,37.511684
8405,76.548355
8406,39.188995
8407,37.771248
8408,35.57316
8409,24.943058
8410,34.088142
8411,62.766335
8412,27.915518
8413,83.838806
8414,28.75921
8415,42.350143
8416,26.58004
8417,18.13862
8418,21.93
8419,50.0932
8420,49.737347
8421,61.98354
8422,75.356155
8423,32.977375
8424,72.619255
8425,47.028137
8426,67.217026
8427,47.02493
8428,81.64467
8429,67.48121
8430,39.7011
8431,32.37711
8432,38.6392
8433,61.508305
8434,39.512497
8435,73.23505
8436,39.641537
8437,37.422623
8438,39.96333
8439,25.580853
8440,38.303417
8441,55.91836
8442,30.965517
8443,77.82906
8444,29.963129
8445,42.02346
8446,30.381254
8447,18.10902
8448,29.176548
8449,48.44821
8450,62.365234
8451,64.33331
8452,78.716446
8453,32.408813
8454,77.19375
8455,47.3362
8456,75.18962
8457,47.160877
8458,87.828224
8459,65.435776
8460,35.84463
8461,31.843248
8462,34.933647
8463,59.140377
8464,35.96612
8465,71.518265
8466,36.329666
8467,37.6371
8468,35.619522
8469,24.73807
8470,34.309032
8471,55.908443
8472,28.384193
8473,76.59144
8474,30.181633
8475,41.538994
8476,27.562162
8477,19.449795
8478,28.894466
8479,50.195866
8480,55.25488
8481,58.71415
8482,70.81908
8483,32.806534
8484,69.2821
8485,46.323193
8486,67.66152
8487,46.4059
8488,77.293915
8489,66.4967
8490,37.81274
8491,33.50303
8492,37.89997
8493,60.74029
8494,37.691555
8495,71.781494
8496,37.05677
8497,38.11657
8498,39.177223
8499,27.558498
8500,37.633995
8501,55.128983
8502,29.389088
8503,77.29431
8504,28.30119
8505,40.263653
8506,29.90573
8507,19.934853
8508,28.758133
8509,49.70329
8510,59.931267
8511,64.95702
8512,75.444756
8513,36.876274
8514,75.18051
8515,48.52049
8516,72.871376
8517,49.2012
8518,83.52638
8519,68.478325
8520,37.392254
8521,27.412867
8522,38.17132
8523,61.772465
8524,37.513477
8525,75.23441
8526,38.145714
8527,33.62798
8528,38.734047
8529,20.1936
8530,38.545208
8531,54.548885
8532,28.042444
8533,81.602905
8534,28.731462
8535,36.826115
8536,28.499636
8537,11.879981
8538,30.602549
8539,47.96591
8540,57.092983
8541,66.25197
8542,79.17687
8543,31.809807
8544,79.98632
8545,47.411243
8546,76.0554
8547,48.491375
8548,88.50094
8549,68.34807
8550,37.391426
8551,32.730133
8552,37.880802
8553,63.392105
8554,38.017605
8555,74.514534
8556,37.654476
8557,39.28071
8558,38.443043
8559,26.691383
8560,38.003517
8561,57.174908
8562,30.554237
8563,81.32374
8564,29.678774
8565,43.71936
8566,29.482336
8567,19.983109
8568,28.796118
8569,53.952343
8570,51.36047
8571,66.24546
8572,76.25591
8573,39.47882
8574,76.15614
8575,52.690754
8576,70.105255
8577,53.290234
8578,83.65658
8579,67.38231
8580,37.242054
8581,32.343147
8582,36.63621
8583,60.761696
8584,38.099194
8585,73.64654
8586,38.334087
8587,39.12065
8588,38.28673
8589,25.319302
8590,37.745083
8591,58.353737
8592,26.538904
8593,80.12247
8594,30.919958
8595,39.979336
8596,26.478735
8597,18.271051
8598,31.274199
8599,50.694035
8600,54.058987
8601,64.96426
8602,72.62126
8603,33.998463
8604,72.1535
8605,49.165474
8606,65.46029
8607,50.001453
8608,83.24257
8609,65.93142
8610,38.990616
8611,30.891329
8612,37.686005
8613,59.6143
8614,38.857033
8615,71.93958
8616,39.192417
8617,37.24726
8618,39.36933
8619,24.285091
8620,37.996857
8621,55.100006
8622,30.933773
8623,78.47027
8624,32.403587
8625,42.62927
8626,28.8841
8627,15.566326
8628,30.321676
8629,51.088505
8630,57.480904
8631,60.41493
8632,75.86804
8633,33.881767
8634,74.53945
8635,48.144363
8636,69.79887
8637,47.23776
8638,83.17201
8639,68.10199
8640,34.239426
8641,30.398329
8642,37.24677
8643,61.79152
8644,34.977394
8645,75.9697
8646,33.570984
8647,36.75546
8648,37.8946
8649,23.85075
8650,38.224243
8651,54.514988
8652,28.750532
8653,81.79535
8654,25.385206
8655,38.072414
8656,29.512058
8657,14.7191105
8658,30.786018
8659,52.824814
8660,54.375603
8661,70.65536
8662,71.20864
8663,37.076958
8664,74.674904
8665,52.221134
8666,70.96514
8667,54.06595
8668,79.50059
8669,66.8486
8670,41.01815
8671,32.0793
8672,37.164764
8673,61.459846
8674,39.932407
8675,72.76277
8676,41.637226
8677,37.46067
8678,38.497314
8679,25.233025
8680,37.16966
8681,56.007137
8682,30.888689
8683,79.1726
8684,33.709793
8685,40.941322
8686,29.126808
8687,17.77725
8688,28.542217
8689,47.90488
8690,61.43472
8691,59.943714
8692,73.59122
8693,32.901012
8694,70.02594
8695,45.75637
8696,72.34157
8697,45.980988
8698,78.30325
8699,65.89539
8700,39.01985
8701,33.04111
8702,40.24948
8703,59.883926
8704,40.28896
8705,73.351105
8706,40.200035
8707,39.36933
8708,42.424812
8709,25.768545
8710,40.99309
8711,54.229332
8712,32.474533
8713,75.81191
8714,32.37545
8715,39.897125
8716,32.197197
8717,19.377886
8718,34.6624
8719,49.514095
8720,55.871845
8721,66.12546
8722,77.60356
8723,35.23615
8724,77.939964
8725,49.270912
8726,72.60034
8727,49.583454
8728,82.15599
8729,68.9597
8730,38.18154
8731,30.248896
8732,36.661312
8733,61.89109
8734,38.730007
8735,74.05939
8736,39.18597
8737,36.56698
8738,38.11621
8739,24.182402
8740,37.195396
8741,60.705124
8742,30.922195
8743,78.57551
8744,28.869509
8745,38.11913
8746,29.3374
8747,19.187267
8748,26.801422
8749,51.32399
8750,52.09658
8751,62.999367
8752,72.89534
8753,33.305027
8754,72.40585
8755,49.74343
8756,67.44303
8757,49.012936
8758,82.35061
8759,65.51875
8760,38.48457
8761,27.814241
8762,41.494408
8763,58.79043
8764,39.49118
8765,73.81405
8766,39.21094
8767,33.112125
8768,41.02961
8769,20.558495
8770,42.302116
8771,54.295853
8772,31.601261
8773,79.29388
8774,30.239977
8775,36.11817
8776,32.549576
8777,13.269951
8778,34.3499
8779,47.065796
8780,51.4563
8781,65.53161
8782,76.47704
8783,32.586426
8784,78.160484
8785,47.323875
8786,68.88412
8787,49.404358
8788,82.32993
8789,67.07822
8790,31.328207
8791,29.426825
8792,34.988228
8793,58.388206
8794,32.748196
8795,77.30479
8796,30.612003
8797,37.80008
8798,35.855896
8799,19.358816
8800,36.725983
8801,50.84412
8802,23.66079
8803,82.326485
8804,20.416834
8805,38.06618
8806,25.421932
8807,10.415484
8808,28.192871
8809,47.459457
8810,56.165573
8811,68.62477
8812,74.76474
8813,36.28852
8814,78.13507
8815,49.595467
8816,74.4872
8817,51.42049
8818,82.95549
8819,67.30308
8820,38.349342
8821,29.612356
8822,39.241474
8823,57.6389
8824,39.30324
8825,77.04598
8826,38.726997
8827,37.530052
8828,40.48657
8829,19.784197
8830,39.553642
8831,52.209167
8832,30.691744
8833,82.99708
8834,29.628353
8835,41.02948
8836,32.17656
8837,11.964762
8838,31.264435
8839,45.909836
8840,61.740982
8841,64.238625
8842,81.17921
8843,33.58438
8844,80.81186
8845,47.30859
8846,79.13185
8847,47.954327
8848,87.61945
8849,66.990814
8850,37.794147
8851,31.095764
8852,38.446915
8853,59.502792
8854,39.020306
8855,73.98092
8856,38.15092
8857,37.083714
8858,39.29257
8859,23.356916
8860,39.914036
8861,54.347874
8862,28.73528
8863,80.01363
8864,31.52178
8865,41.37004
8866,29.885881
8867,15.761385
8868,33.217354
8869,51.38727
8870,56.864597
8871,66.04101
8872,77.0174
8873,34.02751
8874,77.84996
8875,50.455025
8876,74.89416
8877,49.627357
8878,81.70085
8879,65.52423
8880,37.0669
8881,32.06541
8882,36.825764
8883,59.096516
8884,36.37161
8885,73.786934
8886,36.32348
8887,37.994503
8888,37.07167
8889,23.872633
8890,37.075214
8891,53.202187
8892,29.276491
8893,80.217865
8894,32.205276
8895,42.4838
8896,29.574823
8897,14.7712145
8898,31.888102
8899,49.169937
8900,58.225018
8901,66.3111
8902,73.64238
8903,29.067663
8904,72.40137
8905,47.54086
8906,73.43588
8907,47.443687
8908,79.866844
8909,67.246086
8910,41.369976
8911,28.083517
8912,43.397617
8913,59.678417
8914,41.997204
8915,75.06009
8916,41.82125
8917,34.606644
8918,43.708237
8919,19.644688
8920,45.041
8921,50.88588
8922,32.20239
8923,82.80301
8924,32.96529
8925,37.608044
8926,32.151306
8927,9.561435
8928,37.895023
8929,47.70552
8930,63.808903
8931,69.404655
8932,81.91904
8933,28.408323
8934,82.5689
8935,47.776077
8936,79.73246
8937,48.039516
8938,91.24959
8939,66.75057
8940,38.01527
8941,31.956179
8942,39.400826
8943,59.65904
8944,38.386555
8945,73.31533
8946,37.626934
8947,37.427086
8948,39.615215
8949,23.433363
8950,40.372387
8951,53.520275
8952,29.095272
8953,78.145546
8954,28.461504
8955,39.9358
8956,30.206186
8957,16.033833
8958,31.038445
8959,51.46945
8960,59.83083
8961,67.67309
8962,73.537674
8963,33.763973
8964,75.18162
8965,50.469727
8966,73.32617
8967,50.141018
8968,81.51077
8969,68.16799
8970,37.405537
8971,30.561731
8972,35.181213
8973,60.188107
8974,38.088207
8975,76.47644
8976,37.31747
8977,38.21139
8978,37.2642
8979,22.146051
8980,33.495064
