RowId,Location
8021,56.519638
8022,30.342525
8023,79.085945
8024,31.301834
8025,38.39985
8026,28.968836
8027,14.246546
8028,27.788057
8029,47.96772
8030,51.870663
8031,59.794243
8032,76.884926
8033,33.157505
8034,75.74557
8035,46.349037
8036,69.30208
8037,46.224167
8038,87.49061
8039,63.750484
8040,36.930027
8041,25.85302
8042,39.404316
8043,57.849007
8044,37.460876
8045,71.90622
8046,37.522804
8047,32.445812
8048,39.32131
8049,19.466322
8050,40.78672
8051,53.30051
8052,29.80842
8053,76.69959
8054,27.572588
8055,34.75508
8056,31.0653
8057,11.831848
8058,32.377228
8059,44.676613
8060,50.05201
8061,62.96114
8062,76.07818
8063,32.831158
8064,77.16429
8065,46.22199
8066,66.405464
8067,48.152386
8068,82.579544
8069,66.5421
8070,39.020718
8071,25.103289
8072,39.427116
8073,59.278637
8074,40.603962
8075,75.411835
8076,39.55744
8077,33.46246
8078,40.626446
8079,16.673079
8080,40.66229
8081,52.698433
8082,32.99754
8083,79.94883
8084,30.571926
8085,35.098034
8086,32.81083
8087,11.364525
8088,30.821026
8089,46.343803
8090,62.439243
8091,64.84758
8092,81.41482
8093,30.993572
8094,81.942726
8095,46.74562
8096,79.93344
8097,48.54742
8098,87.283646
8099,66.201675
8100,33.835682
8101,28.438345
8102,33.92328
8103,60.136402
8104,34.643486
8105,72.7017
8106,34.458946
8107,35.68894
8108,35.224384
8109,22.778326
8110,34.927765
8111,55.353523
8112,26.957651
8113,78.54636
8114,26.131378
8115,37.451347
8116,27.306177
8117,15.36567
8118,28.953474
8119,44.648994
8120,54.46863
8121,63.646908
8122,74.430664
8123,30.603899
8124,74.793144
8125,45.507122
8126,68.29361
8127,46.5378
8128,82.96155
8129,66.859184
8130,39.856678
8131,28.884115
8132,34.884037
8133,61.206886
8134,39.30489
8135,73.40461
8136,40.9762
8137,35.63618
8138,36.7642
8139,21.757586
8140,35.361126
8141,59.617584
8142,32.527344
8143,80.08254
8144,31.443474
8145,39.27003
8146,28.228888
8147,15.222803
8148,24.699436
8149,49.579594
8150,57.43609
8151,60.867847
8152,75.43064
8153,27.407694
8154,70.747314
8155,45.091164
8156,71.98139
8157,44.007454
8158,81.54205
8159,67.06982
8160,38.87443
8161,28.917456
8162,38.50362
8163,58.99515
8164,39.943005
8165,75.73491
8166,40.39151
8167,36.73153
8168,39.73248
8169,21.605898
8170,40.655266
8171,54.716408
8172,31.246115
8173,81.62877
8174,30.62079
8175,38.17963
8176,30.951998
8177,15.10787
8178,30.914679
8179,45.398674
8180,53.32261
8181,65.030426
8182,77.59631
8183,32.64967
8184,78.30924
8185,45.923294
8186,71.58683
8187,47.322475
8188,85.64133
8189,65.058426
8190,35.295525
8191,31.332222
8192,35.91601
8193,58.062344
8194,36.65651
8195,71.000984
8196,35.401455
8197,38.876614
8198,37.920963
8199,25.262814
8200,36.57723
8201,54.392677
8202,28.85653
8203,78.59239
8204,27.59876
8205,39.894016
8206,29.65573
8207,15.854799
8208,28.317318
8209,46.46529
8210,59.555893
8211,63.945843
8212,71.16119
8213,33.285603
8214,72.01984
8215,47.359463
8216,68.89857
8217,47.576935
8218,80.80393
8219,66.22301
8220,38.686337
8221,28.16899
8222,36.57065
8223,59.319168
8224,38.696774
8225,72.05652
8226,39.761993
8227,35.66217
8228,37.568512
8229,21.631088
8230,37.620377
8231,57.140823
8232,29.725706
8233,77.48255
8234,33.17473
8235,36.481503
8236,27.576342
8237,15.583769
8238,30.379982
8239,46.51461
8240,54.259377
8241,61.223587
8242,74.501015
8243,30.91759
8244,73.705765
8245,46.496075
8246,69.2931
8247,46.384933
8248,85.602776
8249,65.85531
8250,39.636784
8251,27.858902
8252,36.55394
8253,59.388176
8254,40.66311
8255,73.153206
8256,41.15773
8257,34.706993
8258,38.776722
8259,20.429117
8260,37.07391
8261,56.535698
8262,31.87476
8263,80.731155
8264,34.79856
8265,38.514595
8266,29.70772
8267,13.891519
8268,29.712982
8269,45.576588
8270,61.93417
8271,60.02754
8272,85.57683
8273,32.757065
8274,84.59029
8275,45.062115
8276,79.97085
8277,45.837772
8278,91.869736
8279,67.05334
8280,38.135555
8281,27.086103
8282,37.024487
8283,59.24459
8284,38.43875
8285,73.13529
8286,39.062447
8287,34.669605
8288,38.172672
8289,19.965977
8290,38.230663
8291,57.068096
8292,29.309818
8293,79.031685
8294,32.184456
8295,36.20745
8296,27.917196
8297,13.506662
8298,30.342535
8299,46.439293
8300,56.06248
8301,62.49446
8302,76.62966
8303,30.754593
8304,76.05244
8305,46.61138
8306,71.55456
8307,46.662117
8308,88.8578
8309,67.78763
8310,33.56686
8311,28.268843
8312,35.99211
8313,61.957294
8314,34.936497
8315,75.16415
8316,34.503662
8317,36.34439
8318,36.617783
8319,22.462229
8320,37.85242
8321,59.352467
8322,23.563517
8323,81.60674
8324,24.087627
8325,39.106686
8326,24.715387
8327,14.008816
8328,30.117344
8329,49.47524
8330,52.742516
8331,67.25498
8332,73.29904
8333,36.685986
8334,72.939476
8335,50.550907
8336,65.60967
8337,50.860016
8338,82.883095
8339,67.190544
8340,37.627625
8341,26.723263
8342,37.066544
8343,60.935497
8344,37.861656
8345,75.19232
8346,38.387333
8347,34.052998
8348,38.04714
8349,19.796768
8350,38.03871
8351,54.895195
8352,29.103697
8353,81.64625
8354,28.789204
8355,37.76047
8356,29.144114
8357,11.659697
8358,28.503014
8359,45.667698
8360,57.656357
8361,63.31121
8362,80.54593
8363,31.05251
8364,80.061455
8365,46.33686
8366,77.5291
8367,47.533016
8368,86.388626
8369,65.147064
8370,39.37802
8371,27.928926
8372,37.105904
8373,59.23391
8374,39.99799
8375,71.45705
8376,40.616173
8377,34.140697
8378,39.175045
8379,20.597748
8380,37.83274
8381,54.163063
8382,31.081167
8383,78.21278
8384,32.39206
8385,36.34905
8386,27.18458
8387,13.886367
8388,29.574986
8389,46.34721
8390,58.536575
8391,61.934315
8392,82.95335
8393,31.096687
8394,82.71955
8395,45.895157
8396,76.13612
8397,46.89491
8398,88.15773
8399,69.83964
8400,36.789577
8401,29.750359
8402,32.9115
8403,62.906494
8404,36.881096
8405,74.95665
8406,38.51924
8407,37.095844
8408,34.79304
8409,23.303377
8410,33.694336
8411,62.211514
8412,28.17579
8413,81.93768
8414,28.050594
8415,40.59906
8416,26.314325
8417,17.647146
8418,21.79521
8419,48.057766
8420,48.2491
8421,60.498432
8422,74.03422
8423,31.032305
8424,70.597015
8425,45.545074
8426,64.57697
8427,45.549515
8428,79.97757
8429,65.554054
8430,37.704185
8431,30.697649
8432,36.96839
8433,59.825165
8434,38.707897
8435,71.204315
8436,38.00677
8437,36.510403
8438,38.464466
8439,24.060202
8440,37.89364
8441,55.622017
8442,30.585936
8443,75.779785
8444,28.17069
8445,39.998535
8446,30.110807
8447,17.272526
8448,29.277498
8449,46.371033
8450,60.758663
8451,62.522472
8452,77.22765
8453,31.369364
8454,76.07752
8455,46.309334
8456,72.7456
8457,46.59025
8458,85.318855
8459,64.27531
8460,34.836525
8461,30.35807
8462,33.51862
8463,58.41694
8464,35.30143
8465,69.42348
8466,35.696014
8467,36.435066
8468,34.585377
8469,23.936384
8470,34.152897
8471,57.166122
8472,28.06298
8473,75.321014
8474,28.864061
8475,39.907578
8476,26.908144
8477,19.040571
8478,28.556229
8479,48.144726
8480,53.525227
8481,57.65393
8482,70.446144
8483,31.850273
8484,68.04724
8485,45.50376
8486,65.40896
8487,45.35543
8488,76.40536
8489,64.43118
8490,36.929775
8491,31.498968
8492,36.43231
8493,58.62831
8494,37.451443
8495,69.88081
8496,37.015003
8497,37.038742
8498,38.191414
8499,25.460608
8500,37.21444
8501,54.824944
8502,30.468828
8503,75.30197
8504,28.024628
8505,39.662785
8506,30.171724
8507,18.949661
8508,29.073845
8509,47.59399
8510,58.465355
8511,62.509533
8512,74.5491
8513,35.63393
8514,74.77203
8515,47.546272
8516,70.95193
8517,48.238625
8518,82.42034
8519,66.23441
8520,36.64438
8521,26.007414
8522,37.29063
8523,59.9475
8524,37.264996
8525,73.936516
8526,37.120735
8527,33.647717
8528,37.98956
8529,18.992107
8530,38.35886
8531,54.345505
8532,28.10005
8533,79.73667
8534,28.209509
8535,35.16871
8536,28.130198
8537,11.676344
8538,29.953985
8539,45.845924
8540,56.043056
8541,65.026634
8542,77.989044
8543,30.31749
8544,78.28407
8545,46.921223
8546,74.068
8547,48.020206
8548,86.543205
8549,66.59429
8550,36.58602
8551,31.639977
8552,36.095722
8553,61.68553
8554,37.494373
8555,72.40274
8556,37.154423
8557,38.637012
8558,37.37893
8559,25.707407
8560,36.778793
8561,57.385334
8562,30.73023
8563,78.95095
8564,29.177048
8565,42.605927
8566,29.1868
8567,20.06314
8568,28.608477
8569,51.91057
8570,50.672203
8571,64.314865
8572,75.33532
8573,38.301384
8574,74.875755
8575,51.214134
8576,68.75341
8577,51.651035
8578,81.83109
8579,65.86814
8580,36.4526
8581,30.519852
8582,35.648518
8583,59.566322
8584,37.347942
8585,72.33135
8586,37.203968
8587,38.586517
8588,37.206203
8589,23.964186
8590,36.7659
8591,58.613033
8592,26.81465
8593,78.131035
8594,29.467592
8595,38.173203
8596,25.94673
8597,17.74057
8598,30.516207
8599,48.985638
8600,52.19879
8601,64.21191
8602,71.75611
8603,32.949665
8604,70.87
8605,48.7827
8606,63.44642
8607,49.38952
8608,81.60359
8609,64.81787
8610,37.917946
8611,29.735897
8612,36.471138
8613,58.54126
8614,38.28035
8615,70.2779
8616,38.141106
8617,36.705605
8618,38.207325
8619,22.944664
8620,37.42573
8621,55.750298
8622,31.15881
8623,76.576515
8624,30.586403
8625,40.579895
8626,29.07858
8627,14.870253
8628,30.445469
8629,49.914116
8630,56.271317
8631,59.37238
8632,74.64469
8633,32.8228
8634,72.99718
8635,47.369625
8636,68.37761
8637,46.892376
8638,80.74284
8639,67.59988
8640,33.286922
8641,29.106876
8642,36.630836
8643,61.241596
8644,34.40301
8645,75.53113
8646,32.939983
8647,36.07842
8648,37.09248
8649,22.91453
8650,38.123154
8651,55.258617
8652,28.423822
8653,79.98922
8654,24.266129
8655,36.417915
8656,28.86235
8657,14.963437
8658,31.448551
8659,50.34809
8660,53.21074
8661,69.428734
8662,70.77103
8663,37.069904
8664,73.917366
8665,52.015945
8666,69.319405
8667,53.524036
8668,78.65803
8669,65.697464
8670,39.896458
8671,30.557356
8672,36.18719
8673,60.214077
8674,39.72003
8675,71.86067
8676,40.83005
8677,36.42573
8678,37.908604
8679,24.165436
8680,37.244797
8681,56.809517
8682,30.62346
8683,77.642555
8684,32.489777
8685,38.551903
8686,28.939558
8687,17.577068
8688,29.144442
8689,45.801903
8690,59.88486
8691,59.139168
8692,72.949066
8693,32.27421
8694,69.50651
8695,45.34713
8696,69.91477
8697,45.446445
8698,77.58902
8699,65.580765
8700,37.72129
8701,31.16018
8702,38.73021
8703,59.151608
8704,39.69052
8705,73.26471
8706,39.371315
8707,38.426434
8708,41.24737
8709,23.848251
8710,40.428185
8711,53.86373
8712,32.916126
8713,74.82504
8714,30.517017
8715,38.607285
8716,32.291496
8717,18.81291
8718,34.11999
8719,47.805477
8720,55.05133
8721,65.64251
8722,76.850914
8723,34.038307
8724,77.40347
8725,48.587715
8726,71.2358
8727,48.921444
8728,81.23928
8729,67.57353
8730,37.26482
8731,28.710184
8732,35.49702
8733,60.955532
8734,37.87773
8735,72.5291
8736,38.249874
8737,36.196835
8738,36.733105
8739,22.876617
8740,36.538475
8741,61.236824
8742,30.603273
8743,76.848335
8744,26.886118
8745,36.206997
8746,28.487793
8747,18.61295
8748,26.31832
8749,49.73721
8750,50.506107
8751,61.713898
8752,72.1844
8753,32.22663
8754,70.63435
8755,48.562897
8756,65.23434
8757,48.513702
8758,81.334755
8759,64.673996
8760,37.955685
8761,26.717758
8762,40.468807
8763,58.042156
8764,38.515
8765,72.27135
8766,38.69089
8767,33.098877
8768,40.3219
8769,19.908747
8770,41.608723
8771,53.738945
8772,31.584227
8773,77.71192
8774,29.480957
8775,35.36308
8776,32.596935
8777,12.600119
8778,33.94494
8779,45.180866
8780,50.2345
8781,64.06168
8782,76.02555
8783,32.203655
8784,76.67445
8785,46.35257
8786,67.005104
8787,48.49603
8788,80.96119
8789,65.54766
8790,31.057592
8791,27.886358
8792,33.985523
8793,56.567997
8794,32.758556
8795,76.30603
8796,30.73561
8797,37.583767
8798,35.417877
8799,17.484102
8800,36.379257
8801,50.59117
8802,23.888401
8803,80.625175
8804,21.131277
8805,37.011765
8806,25.603544
8807,9.713558
8808,29.58451
8809,45.43766
8810,55.96943
8811,68.144646
8812,74.35998
8813,35.12847
8814,76.66478
8815,49.16279
8816,72.6352
8817,50.77244
8818,81.45303
8819,65.64605
8820,36.84543
8821,28.56281
8822,37.52108
8823,55.985588
8824,38.17469
8825,75.4641
8826,37.23606
8827,37.117584
8828,39.18967
8829,18.354242
8830,38.927822
8831,52.363068
8832,30.336102
8833,80.6151
8834,28.596909
8835,38.69582
8836,32.121105
8837,11.739364
8838,31.073051
8839,43.994827
8840,59.925343
8841,62.898506
8842,79.56566
8843,32.33961
8844,79.16849
8845,46.436264
8846,76.70996
8847,47.123634
8848,85.382355
8849,65.465485
8850,37.077896
8851,29.458246
8852,37.35076
8853,58.041344
8854,38.735664
8855,72.36328
8856,37.26404
8857,36.600872
8858,38.508022
8859,21.378048
8860,39.021618
8861,54.739906
8862,28.764776
8863,78.24892
8864,30.875784
8865,39.324196
8866,29.640736
8867,14.712412
8868,33.681156
8869,49.18597
8870,57.522938
8871,64.982796
8872,76.46972
8873,33.25851
8874,76.4979
8875,48.91109
8876,74.40774
8877,48.799725
8878,79.46172
8879,65.84981
8880,35.5676
8881,31.055433
8882,35.111847
8883,58.25264
8884,36.08374
8885,73.19019
8886,35.872986
8887,37.46484
8888,36.03948
8889,22.269598
8890,35.814255
8891,54.555645
8892,29.605095
8893,79.75068
8894,29.516987
8895,40.84874
8896,29.854944
8897,15.17988
8898,31.169275
8899,47.19112
8900,57.767586
8901,65.571365
8902,73.38303
8903,28.413982
8904,71.31927
8905,46.644863
8906,72.087654
8907,46.745216
8908,79.096794
8909,66.01001
8910,40.091858
8911,27.20004
8912,42.595497
8913,58.587276
8914,41.419228
8915,74.37278
8916,40.728092
8917,34.41544
8918,43.116856
8919,17.782555
8920,44.498837
8921,50.105724
8922,33.086163
8923,81.97246
8924,32.041134
8925,36.98166
8926,32.755898
8927,8.837644
8928,37.506374
8929,46.523903
8930,62.518677
8931,69.2519
8932,80.446686
8933,27.4498
8934,81.826584
8935,47.10515
8936,78.1175
8937,47.864483
8938,89.67429
8939,64.95001
8940,36.974648
8941,30.309605
8942,37.890945
8943,58.27498
8944,38.121185
8945,71.98422
8946,36.64181
8947,36.91949
8948,38.791473
8949,22.174433
8950,39.391933
8951,53.890377
8952,29.192541
8953,77.16999
8954,27.774967
8955,39.06848
8956,30.06796
8957,15.687571
8958,30.593687
8959,49.536995
8960,59.64915
8961,66.49554
8962,72.10984
8963,32.733143
8964,73.4076
8965,49.460243
8966,71.29662
8967,49.65816
8968,78.80922
8969,66.37015
8970,36.474323
8971,28.9481
8972,33.83363
8973,58.669453
8974,37.301674
8975,74.6791
8976,36.548683
8977,37.124043
8978,36.06329
8979,20.572475
8980,33.057545
8981,55.447853
8982,29.941843
8983,82.37434
8984,27.85755
8985,40.9162
8986,29.261585
8987,13.01693
8988,25.532091
8989,46.703236
8990,60.519505
8991,59.95004
8992,80.57616
8993,29.71362
8994,77.21965
8995,45.42477
8996,76.36531
8997,45.040493
8998,85.84906
8999,65.37819
9000,37.557423
9001,28.198803
9002,35.76067
9003,58.208084
9004,38.116074
9005,72.2682
9006,37.902355
9007,35.53896
9008,36.788692
9009,20.264717
9010,37.015102
9011,54.15524
9012,30.081545
9013,78.803154
9014,30.391777
9015,39.635708
9016,29.67389
9017,14.104366
9018,28.365149
9019,47.76923
9020,57.587566
9021,61.31471
9022,77.4114
9023,31.17487
9024,76.0469
9025,46.335175
9026,71.8644
9027,45.889084
9028,81.47103
9029,64.10596
9030,39.070877
9031,29.045198
9032,35.89239
9033,56.39298
9034,38.771816
9035,72.045265
9036,39.99182
9037,37.713146
9038,37.746822
9039,20.92181
9040,36.44202
9041,55.07031
9042,33.20276
9043,78.92256
9044,33.981487
9045,40.24758
9046,30.40746
9047,15.000661
9048,31.096336
9049,46.7716
9050,59.609253
9051,62.34788
9052,74.67823
9053,27.757175
9054,71.6611
9055,44.57526
9056,72.252304
9057,44.92443
9058,81.75436
9059,66.54557
9060,36.12027
9061,29.802137
9062,36.232235
9063,57.95236
9064,37.000114
9065,73.88595
9066,37.06866
9067,38.443478
9068,38.185806
9069,21.82432
9070,37.03086
9071,55.633675
9072,26.766245
9073,81.098656
9074,27.815979
9075,39.629704
9076,26.315018
9077,12.804311
9078,28.556091
9079,49.17911
9080,54.89695
9081,63.764248
9082,75.55368
9083,33.40326
9084,75.030754
9085,48.976078
9086,71.34675
9087,50.22347
9088,78.512634
9089,66.91223
9090,37.395035
9091,29.724804
9092,34.711914
9093,58.408398
9094,37.713665
9095,75.69621
9096,38.357605
9097,38.544945
9098,36.63033
9099,20.394508
9100,35.14687
9101,56.13645
9102,29.656342
9103,82.328636
9104,31.050613
9105,41.43586
9106,29.341818
9107,13.414112
9108,28.394365
9109,46.811466
9110,58.337128
9111,61.9298
9112,79.239716
9113,29.068203
9114,76.36832
9115,45.872875
9116,75.29274
9117,45.757698
9118,83.526115
9119,65.966515
9120,35.391174
9121,26.13317
9122,35.80906
9123,57.799732
9124,37.284378
9125,74.16548
9126,36.29425
9127,34.348785
9128,37.990414
9129,17.00992
9130,37.538948
9131,54.666794
9132,28.983912
9133,81.76623
9134,28.139996
9135,38.446728
9136,30.253473
9137,8.756067
9138,32.30322
9139,47.897728
9140,59.637554
9141,63.354225
9142,78.22059
9143,27.941292
9144,77.79401
9145,46.83522
9146,74.89699
9147,46.656326
9148,83.19695
9149,65.83538
9150,35.067055
9151,29.524738
9152,36.042023
9153,56.84357
9154,36.203465
9155,75.4018
9156,35.381546
9157,38.112446
9158,37.103973
9159,19.514515
9160,37.512844
9161,53.139206
9162,28.293016
9163,82.13668
9164,27.571419
9165,39.766754
9166,29.239305
9167,11.061308
9168,32.211926
9169,47.14177
9170,59.554558
9171,65.479034
9172,77.02742
9173,31.102291
9174,76.44285
9175,47.972168
9176,73.60613
9177,48.327858
9178,82.84417
9179,64.74448
9180,36.524654
9181,27.51145
9182,36.399544
9183,56.406204
9184,37.751606
9185,74.531136
9186,37.878765
9187,36.31732
9188,38.13284
9189,17.383211
9190,38.54835
9191,52.945683
9192,28.335073
9193,80.2859
9194,29.356628
9195,39.24187
9196,29.190096
9197,10.698309
9198,32.175804
9199,47.090275
9200,52.863007
9201,63.690796
9202,76.38684
9203,29.210327
9204,76.497
9205,46.84524
9206,71.24546
9207,47.615784
9208,82.93754
9209,66.938
9210,35.76333
9211,27.27664
9212,35.24458
9213,58.590927
9214,37.022785
9215,75.391205
9216,36.605778
9217,35.78504
9218,36.80125
9219,18.113146
9220,36.150955
9221,56.578663
9222,32.62992
9223,81.35149
9224,29.169777
9225,40.392998
9226,32.045856
9227,11.40295
9228,29.522867
9229,51.111805
9230,60.807343
9231,63.238903
9232,78.9547
9233,29.795334
9234,78.5041
9235,48.247803
9236,78.16801
9237,47.837772
9238,85.69344
9239,64.03578
9240,36.389427
9241,30.232
9242,35.243904
9243,55.690777
9244,38.20132
9245,73.107925
9246,37.21552
9247,38.836624
9248,38.23631
9249,21.12824
9250,35.494366
9251,55.329857
9252,32.64411
9253,77.746216
9254,29.118029
9255,40.829906
9256,32.468845
9257,15.673504
9258,27.891243
9259,47.932007
9260,60.902214
9261,60.156864
9262,74.970726
9263,30.785278
9264,74.05605
9265,46.936035
9266,75.34757
9267,46.62715
9268,78.64519
9269,65.00842
9270,34.710705
9271,27.729929
9272,36.83289
9273,56.184135
9274,36.058685
9275,72.812584
9276,35.54403
9277,36.19156
9278,38.05839
9279,18.649214
9280,38.856873
9281,52.81494
9282,27.651094
9283,79.692924
9284,27.86094
9285,37.609985
9286,29.059958
9287,9.664608
9288,34.90394
9289,47.729084
9290,59.766415
9291,64.375404
9292,76.93173
9293,30.380142
9294,77.19554
9295,47.856472
9296,73.31718
9297,48.245724
9298,82.70751
9299,67.95205
9300,35.631004
9301,27.316044
9302,36.32255
9303,59.98555
9304,36.282684
9305,76.411476
9306,36.834595
9307,35.946507
9308,37.469475
9309,18.617592
9310,37.62834
9311,54.317665
9312,25.774645
9313,82.229965
9314,25.873177
9315,40.583755
9316,25.446339
9317,11.345312
9318,27.401432
9319,46.741737
9320,59.61253
9321,64.85504
9322,83.58409
9323,29.54764
9324,82.842125
9325,48.23781
9326,78.87304
9327,48.198193
9328,86.259254
9329,66.32126
9330,37.076508
9331,28.274797
9332,35.599335
9333,58.000786
9334,38.27831
9335,74.73394
9336,37.907585
9337,36.78885
9338,37.45486
9339,18.912968
9340,36.36884
9341,55.797276
9342,32.83878
9343,80.87112
9344,30.62564
9345,40.85697
9346,32.14025
9347,12.43979
9348,29.710657
9349,49.536297
9350,59.64537
9351,62.223957
9352,77.73601
9353,28.722483
9354,76.68612
9355,46.94785
9356,76.0009
9357,46.428585
9358,83.83692
9359,68.52832
9360,39.049915
9361,27.661993
9362,38.180244
9363,60.13896
9364,38.912888
9365,77.071075
9366,39.340595
9367,37.168594
